2017-9-29 0.104557640751 0.0 0.220930232558 0.111111111111 0.280701754386 0.0 0.666666666667 0.0
2017-9-30 0.127127127127 0.0 0.281847133758 0.126984126984 0.409090909091 0.0 0.210526315789 0.0
2017-10-1 0.0767857142857 0.0 0.141089108911 0.145161290323 0.188235294118 0.0 0.00613496932515 0.0
2017-10-2 0.0844991606044 0.0 0.09375 0.132352941176 0.123966942149 0.0 0.0 0.0
2017-10-3 0.0960640426951 0.0 0.0716292134831 0.131868131868 0.193023255814 0.0 0.039603960396 0.0
2017-10-4 0.0783854166667 0.0 0.0540246555475 0.0821917808219 0.217065868263 0.0 0.0112540192926 0.5
2017-10-5 0.0710181567456 0.0 0.0561797752809 0.0829268292683 0.195913461538 0.0 0.00312174817898 0.25
2017-10-6 0.0677491601344 0.0 0.0787427090084 0.126865671642 0.20471281296 0.0 0.0120320855615 0.5
2017-10-7 0.050743208611 0.0 0.0400492914356 0.116883116883 0.161538461538 0.0 0.0185185185185 0.0
2017-10-8 0.0460288808664 0.0 0.0592553749345 0.0841121495327 0.194690265487 0.0 0.0409090909091 0.0
2017-10-9 0.0686396418801 0.0 0.0579804560261 0.0757575757576 0.178528347407 0.0 0.0196629213483 0.0
2017-10-10 0.0609073958981 0.0 0.0495007435734 0.0510204081633 0.176684881603 0.0 0.00711743772242 0.0
2017-10-11 0.0585416666667 0.0 0.0534921275737 0.0480769230769 0.1975 0.0 0.012278308322 0.0
2017-10-12 0.0705940840169 0.0 0.0578231292517 0.108974358974 0.199769053118 0.0 0.0118811881188 0.0
2017-10-13 0.0653146436027 0.0 0.0707434052758 0.12213740458 0.209677419355 0.0 0.0177595628415 0.25
2017-10-14 0.0520199225235 0.0 0.0731707317073 0.10843373494 0.213675213675 0.0 0.0140449438202 0.5
2017-10-15 0.0524945770065 0.0 0.0532302092812 0.132075471698 0.193771626298 0.0 0.0194300518135 0.0
2017-10-16 0.068694284216 0.0 0.0641642605069 0.0921052631579 0.202631578947 0.0 0.0199146514936 0.25
2017-10-17 0.069964471167 0.0 0.063804647499 0.0601503759398 0.208888888889 0.0 0.0331588132635 0.0
2017-10-18 0.069560927479 0.0 0.0751737207833 0.0949367088608 0.188605108055 0.0 0.041095890411 0.125
2017-10-19 0.0680193682269 0.0 0.064039408867 0.0744680851064 0.180661577608 0.0 0.0305028854081 0.0
2017-10-20 0.075382803298 0.0 0.0768494897959 0.142857142857 0.197163120567 0.0 0.0223266745006 0.0
2017-10-21 0.0516211604096 0.0 0.0651788877081 0.0344827586207 0.210826210826 0.0 0.0173469387755 0.0
2017-10-22 0.0620713305898 0.0 0.0781926406926 0.122905027933 0.190789473684 0.0 0.021472392638 0.0
2017-10-23 0.0670331994079 0.0 0.0842148931757 0.126168224299 0.19842053307 0.0 0.0336134453782 0.333333333333
2017-10-24 0.069326486273 0.0 0.0861863057325 0.194915254237 0.180685358255 0.0 0.0195718654434 0.25
2017-10-25 0.0785619174434 0.0 0.108873162765 0.154320987654 0.189024390244 0.0 0.0237659963437 0.5
2017-10-26 0.0805405405405 0.0 0.119278779473 0.11724137931 0.17018469657 0.0 0.0215982721382 0.0
2017-10-27 0.0874704491726 0.0 0.100327600328 0.2 0.166666666667 0.0 0.0263543191801 0.333333333333
2017-10-28 0.0521080056845 0.0 0.0885436893204 0.130434782609 0.212585034014 0.0 0.014157014157 0.0
2017-10-29 0.149673388242 0.0 0.242676167854 0.155279503106 0.0827123695976 0.0021978021978 0.311188811189 0.222222222222
2017-10-30 0.145441518897 0.0 0.205613178768 0.144578313253 0.0784816619646 0.00634517766497 0.275485436893 0.0909090909091
2017-10-31 0.129362736586 0.0 0.194005449591 0.114583333333 0.08 0.00303951367781 0.261859582543 0.4
2017-11-1 0.118707149853 0.0 0.162390582554 0.0992907801418 0.0913031698727 0.00146198830409 0.226175349428 0.0
2017-11-2 0.114910313901 0.0 0.144270403957 0.08125 0.0783625730994 0.00347222222222 0.197049525817 0.0
2017-11-3 0.114081670024 0.0 0.178156028369 0.129411764706 0.09881537128 0.0136138613861 0.240520043337 0.0
2017-11-4 0.0883211678832 0.0 0.138408304498 0.108974358974 0.0874265569918 0.0119047619048 0.165952890792 0.142857142857
2017-11-5 0.0860984602039 0.0 0.14163372859 0.159509202454 0.0854890367085 0.0119284294235 0.200772200772 0.0
2017-11-6 0.104065827686 0.0 0.118009235505 0.123762376238 0.0824844720497 0.00792079207921 0.143700787402 0.0
2017-11-7 0.102235929067 0.0 0.117483577564 0.0861244019139 0.0924325739722 0.00523012552301 0.149576669802 0.0
2017-11-8 0.101092896175 0.0 0.103286384977 0.0797872340426 0.0792313766781 0.00572082379863 0.129682997118 0.266666666667
2017-11-9 0.100949950376 0.0 0.0960207612457 0.107011070111 0.0756447983382 0.0083179297597 0.131487889273 0.111111111111
2017-11-10 0.122177419355 0.0 0.106248805656 0.12274368231 0.0830416799236 0.0102201257862 0.151062607697 0.2
2017-11-11 0.100286532951 0.0 0.113142857143 0.0802139037433 0.0829694323144 0.00353982300885 0.109899328859 0.142857142857
