2017-9-29 0.029490616622 0.0 0.0406976744186 0.0 0.0526315789474 0.0 0.266666666667 0.0
2017-9-30 0.0530530530531 0.0 0.0828025477707 0.047619047619 0.151515151515 0.0 0.368421052632 0.0
2017-10-1 0.0303571428571 0.0 0.0371287128713 0.0161290322581 0.0470588235294 0.0 0.0184049079755 0.0
2017-10-2 0.0156687185227 0.0 0.009375 0.0 0.0206611570248 0.0 0.0 0.0
2017-10-3 0.00633755837225 0.0 0.00983146067416 0.032967032967 0.0116279069767 0.0 0.039603960396 0.0
2017-10-4 0.00651041666667 0.0 0.00580130529369 0.00684931506849 0.00299401197605 0.0 0.0064308681672 0.0
2017-10-5 0.00321765111469 0.0 0.00239062873536 0.0 0.00120192307692 0.0 0.0 0.25
2017-10-6 0.003359462486 0.0 0.000972132209981 0.0 0.0 0.0 0.00802139037433 0.0
2017-10-7 0.00205023065095 0.0 0.00184842883549 0.0 0.0025641025641 0.0 0.0123456790123 0.0
2017-10-8 0.000902527075812 0.0 0.000524383848977 0.00934579439252 0.00176991150442 0.0 0.0272727272727 0.0
2017-10-9 0.00174086048247 0.0 0.000977198697068 0.00757575757576 0.00120627261761 0.0 0.00983146067416 0.0
2017-10-10 0.00124300807955 0.0 0.000212449543233 0.0 0.000910746812386 0.0 0.00213523131673 0.0
2017-10-11 0.001875 0.0 0.0 0.0 0.0 0.0 0.00545702592087 0.0
2017-10-12 0.00198856574696 0.0 0.0018315018315 0.0 0.0 0.0 0.0029702970297 0.0
2017-10-13 0.00149120190874 0.0 0.000799360511591 0.0 0.0 0.0 0.00409836065574 0.0
2017-10-14 0.0011068068622 0.0 0.000717360114778 0.0 0.002849002849 0.0 0.00280898876404 0.0
2017-10-15 0.00173535791757 0.0 0.00136487716106 0.0 0.0 0.0 0.00129533678756 0.0
2017-10-16 0.00183534347142 0.0 0.000962463907603 0.00657894736842 0.0 0.0 0.0 0.0
2017-10-17 0.00163979229298 0.0 0.0 0.0 0.00148148148148 0.0 0.0139616055846 0.0
2017-10-18 0.00764676862358 0.0 0.0 0.0 0.00294695481336 0.0 0.0246575342466 0.0
2017-10-19 0.0133732995158 0.0 0.000856714499893 0.0 0.0 0.0 0.00659521846661 0.0
2017-10-20 0.0126619552415 0.0 0.00031887755102 0.0 0.0 0.0 0.00352526439483 0.0
2017-10-21 0.00981228668942 0.0 0.0 0.0 0.002849002849 0.0 0.00102040816327 0.0
2017-10-22 0.00548696844993 0.0 0.000270562770563 0.0 0.0 0.0 0.00153374233129 0.0
2017-10-23 0.0143793613872 0.0 0.00020742584526 0.00467289719626 0.0 0.0 0.00588235294118 0.0
2017-10-24 0.0130357495556 0.0 0.000199044585987 0.0 0.0 0.0 0.00550458715596 0.0
2017-10-25 0.00852197070573 0.0 0.000544365813827 0.0 0.0 0.0 0.00457038391225 0.0
2017-10-26 0.0116216216216 0.0 0.000277392510402 0.0 0.0 0.0 0.00431965442765 0.0
2017-10-27 0.00844309354948 0.0 0.000819000819001 0.0 0.00187265917603 0.0 0.00292825768668 0.0
2017-10-28 0.00663192799621 0.0 0.000776699029126 0.0 0.00340136054422 0.0 0.001287001287 0.0
2017-10-29 0.0071002556092 0.0 0.000395882818686 0.0 0.000372578241431 0.0 0.0104895104895 0.0
2017-10-30 0.00770195235536 0.0 0.00091519219036 0.0 0.000512952038984 0.0 0.0121359223301 0.0
2017-10-31 0.013891300573 0.0 0.000544959128065 0.0 0.000210526315789 0.00151975683891 0.0436432637571 0.0
2017-11-1 0.0154750244858 0.0 0.00150920615756 0.0 0.00162557572474 0.0 0.0800508259212 0.0
2017-11-2 0.0156950672646 0.0 0.000824402308326 0.0 0.000194931773879 0.0 0.112750263435 0.0
2017-11-3 0.0157480314961 0.0 0.00141843971631 0.00588235294118 0.000866801502456 0.0049504950495 0.175514626219 0.0
2017-11-4 0.0131386861314 0.0 0.00138408304498 0.0 0.000235017626322 0.00396825396825 0.144539614561 0.0
2017-11-5 0.0101930166992 0.0 0.00098814229249 0.0 0.0 0.00994035785288 0.182432432432 0.0
2017-11-6 0.0138754436915 0.0 0.00205233453053 0.0 0.000248447204969 0.000990099009901 0.121062992126 0.0
