2017-9-29 0.088471849866 0.0 0.209302325581 0.111111111111 0.19298245614 0.0 0.333333333333 0.0
2017-9-30 0.111111111111 0.0 0.25 0.111111111111 0.295454545455 0.0 0.421052631579 0.0
2017-10-1 0.0589285714286 0.0 0.122524752475 0.129032258065 0.1 0.0 0.00613496932515 0.0
2017-10-2 0.0660324566312 0.0 0.0885416666667 0.147058823529 0.0619834710744 0.0 0.0 0.0
2017-10-3 0.0763842561708 0.0 0.061797752809 0.142857142857 0.0813953488372 0.0 0.0049504950495 0.0
2017-10-4 0.06328125 0.0 0.047860768673 0.0547945205479 0.0823353293413 0.0 0.0032154340836 0.25
2017-10-5 0.0558492300621 0.0 0.0329906765479 0.0341463414634 0.0685096153846 0.0 0.00312174817898 0.0
2017-10-6 0.0548712206047 0.0 0.0324044069994 0.0671641791045 0.0633284241532 0.0 0.00267379679144 0.0
2017-10-7 0.0369041517171 0.0 0.0215650030807 0.0779220779221 0.0384615384615 0.0 0.00308641975309 0.0
2017-10-8 0.0365523465704 0.0 0.0267435762979 0.0280373831776 0.0548672566372 0.0 0.00909090909091 0.0
2017-10-9 0.0559562297936 0.0 0.0302931596091 0.0530303030303 0.0711700844391 0.0 0.00280898876404 0.0
2017-10-10 0.0509633312617 0.0 0.0225196515827 0.0255102040816 0.0528233151184 0.0 0.00213523131673 0.0
2017-10-11 0.0452083333333 0.0 0.0292692773516 0.0240384615385 0.0566666666667 0.0 0.00545702592087 0.0
2017-10-12 0.0566741237882 0.0 0.0324437467295 0.0512820512821 0.0715935334873 0.0 0.0049504950495 0.0
2017-10-13 0.0533850283328 0.0 0.0407673860911 0.0458015267176 0.0913978494624 0.0 0.00409836065574 0.0
2017-10-14 0.0403984504704 0.0 0.0351506456241 0.0481927710843 0.0740740740741 0.0 0.0112359550562 0.0
2017-10-15 0.0412147505423 0.0 0.0250227479527 0.0283018867925 0.0709342560554 0.0 0.00129533678756 0.0
2017-10-16 0.0516518091243 0.0 0.0317613089509 0.0263157894737 0.0973684210526 0.0 0.00568990042674 0.0
2017-10-17 0.0552063405302 0.0 0.0338716029933 0.0375939849624 0.0859259259259 0.0 0.00523560209424 0.0
2017-10-18 0.0483473112975 0.0 0.0369551484523 0.0443037974684 0.0874263261297 0.0 0.0041095890411 0.0
2017-10-19 0.0511874567674 0.0 0.032126793746 0.031914893617 0.0720949957591 0.0 0.00577081615829 0.0
2017-10-20 0.0580094228504 0.0 0.0322066326531 0.0625 0.090780141844 0.0 0.00587544065805 0.0
2017-10-21 0.035409556314 0.0 0.0247963159759 0.0206896551724 0.0541310541311 0.0 0.00408163265306 0.0
2017-10-22 0.0473251028807 0.0 0.0284090909091 0.0446927374302 0.0756578947368 0.0 0.00536809815951 0.0
2017-10-23 0.0501163036583 0.0 0.0327732835511 0.0467289719626 0.0997038499506 0.0 0.0134453781513 0.0
2017-10-24 0.0491803278689 0.0 0.031050955414 0.0550847457627 0.0763239875389 0.0 0.00489296636086 0.0
2017-10-25 0.0612516644474 0.0 0.0413718018508 0.0617283950617 0.0792682926829 0.0 0.00639853747715 0.0
2017-10-26 0.0656756756757 0.0 0.0449375866852 0.0620689655172 0.0831134564644 0.0 0.00755939524838 0.0
2017-10-27 0.0729483282675 0.0 0.0413595413595 0.04 0.0898876404494 0.0 0.0102489019034 0.0
2017-10-28 0.0298436759829 0.0 0.0326213592233 0.0289855072464 0.0663265306122 0.0 0.00514800514801 0.0
2017-10-29 0.144277193979 0.0 0.287410926366 0.198757763975 0.0413561847988 0.0021978021978 0.312937062937 0.333333333333
2017-10-30 0.136485760344 0.0 0.22879804759 0.16265060241 0.0389843549628 0.0 0.281553398058 0.0909090909091
2017-10-31 0.111824969613 0.0 0.226158038147 0.151041666667 0.0301052631579 0.00303951367781 0.261859582543 0.0
2017-11-1 0.0977473065622 0.0 0.17959553275 0.141843971631 0.0303440801951 0.00146198830409 0.207115628971 0.0
2017-11-2 0.0937967115097 0.0 0.155812036274 0.1 0.0208576998051 0.00231481481481 0.177028451001 0.0
