2017-11-22 0.000295420974889 0.0 0.00118511495615 0.0 0.00693822739481 0.0 0.0 0.0
2017-11-23 0.000451263537906 0.0 0.000951474785918 0.0 0.0051261829653 0.0 0.0 0.0
2017-11-24 0.000146886016451 0.0 0.000410340582684 0.0 0.00553080350284 0.0 0.0 0.0
2017-11-25 0.000383803492612 0.0 0.0 0.0 0.00464285714286 0.0 0.0 0.0
2017-11-26 0.000471846492608 0.0 0.000231535077564 0.0 0.00415115946178 0.0 0.000556483027268 0.0
2017-11-27 0.0 0.0 0.00060350030175 0.0 0.00522290617422 0.0 0.0 0.0
2017-11-28 0.000159489633174 0.0 0.000968992248062 0.00471698113208 0.00543832934523 0.0 0.000818330605565 0.0
2017-11-29 0.000370576246063 0.0 0.000270635994587 0.0 0.00453583308134 0.0 0.0 0.0
2017-11-30 0.000465766185375 0.0 0.00121065375303 0.0 0.00370659383535 0.0 0.0 0.0
2017-12-1 0.000464108910891 0.0 0.000403144527313 0.0 0.00532623169108 0.0 0.0 0.0
2017-12-2 0.000441598586885 0.0 0.0 0.0 0.00429799426934 0.0 0.0 0.0
2017-12-3 0.000735429306858 0.0 0.000238151940938 0.00454545454545 0.00429414922169 0.0 0.0 0.0
2017-12-4 0.000151354623884 0.0 0.000422743606003 0.00404858299595 0.00380398299396 0.0 0.0 0.0
2017-12-5 0.000127616130679 0.0 0.00109190172884 0.0 0.00414250207125 0.000764525993884 0.00120481927711 0.0
2017-12-6 0.0 0.0 0.000675067506751 0.0 0.00313848568066 0.0 0.0 0.0
2017-12-7 0.000906207521522 0.0 0.000961538461538 0.0 0.00503937007874 0.0 0.0 0.0
2017-12-8 0.000788519161016 0.0 0.00103734439834 0.0 0.00413956238912 0.0 0.0 0.0
2017-12-9 0.000367039823821 0.0 0.000250563768479 0.0 0.00351591413768 0.0 0.0 0.0
2017-12-10 0.000597133757962 0.0 0.000789473684211 0.0 0.00317863954228 0.0 0.0 0.0
2017-12-11 0.00041782729805 0.0 0.000523468853603 0.0 0.0035434539351 0.0 0.0 0.0
2017-12-12 0.000640751815463 0.0 0.000592768227623 0.0 0.00378236834449 0.0 0.0 0.0
2017-12-13 0.000364830353885 0.0 0.0 0.0 0.00223936302563 0.0 0.0 0.0
2017-12-14 0.000324569944823 0.0 0.000921658986175 0.0 0.00516917293233 0.0 0.0 0.0
2017-12-15 0.00067521944632 0.0 0.00177619893428 0.0147058823529 0.00326264274062 0.0 0.00272479564033 0.0
2017-12-16 0.000199560965875 0.0 0.000599880023995 0.0 0.00289975144988 0.0 0.0 0.0
2017-12-17 0.000395413206801 0.0 0.00100300902708 0.0 0.00365556458164 0.0 0.0 0.0
2017-12-18 0.00063371356147 0.0 0.000539956803456 0.00537634408602 0.00350160490225 0.0 0.0 0.0
2017-12-19 0.00016647244881 0.0 0.00119047619048 0.0 0.00511793502448 0.0 0.0 0.0909090909091
2017-12-20 0.00028839221341 0.0 0.000987361769352 0.0 0.00552578700603 0.0 0.00129115558425 0.0
2017-12-21 0.000813140348024 0.0 0.000967351874244 0.0 0.00552181115406 0.0 0.000723589001447 0.0
2017-12-22 0.000601503759398 0.0 0.000809388911372 0.0 0.0104456824513 0.0 0.0 0.0
2017-12-23 0.000580720092915 0.0 0.00039952057531 0.0 0.00544880986521 0.0 0.0 0.0
2017-12-24 0.0 0.0 0.00070126227209 0.0 0.0078031212485 0.0 0.0 0.25
2017-12-25 0.000745712155108 0.0 0.00169875424689 0.0 0.0105215004575 0.0 0.0 0.0
2017-12-26 0.00055824339412 0.0 0.000508517670989 0.00462962962963 0.00663680106189 0.0 0.0 0.0
2017-12-27 0.000851063829787 0.0 0.000329380764163 0.0 0.00959595959596 0.0 0.00111856823266 0.0
2017-12-28 0.000160128102482 0.0 0.000178062678063 0.0 0.00959455277004 0.0 0.000771604938272 0.0
2017-12-29 0.00088573959256 0.0 0.000675827889164 0.0 0.00496721637195 0.0 0.0 0.0
2017-12-30 0.0 0.0 0.00105559465165 0.0 0.00434153400868 0.0 0.0 0.0
2017-12-31 0.00070821529745 0.0 0.000382555470543 0.0 0.00612612612613 0.0 0.0 0.0
2018-1-1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2018-1-2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
